 0.3621501685878449E-02    0.6100819081160942E-04   -0.7909359863786907E-05
 0.3807181512729525E-02    0.6678754846680284E-04   -0.8659055760410007E-05
 0.4002381347878166E-02    0.7308962721613537E-04   -0.9476749184695356E-05
 0.4207589292587296E-02    0.7995787234651492E-04   -0.1036814729428509E-04
 0.4423318473606734E-02    0.8743873957624715E-04   -0.1133936712409484E-04
 0.4650108326257341E-02    0.9558180566129239E-04   -0.1239695440154401E-04
 0.4888525943300301E-02    0.1044398648003066E-03   -0.1354790142764476E-04
 0.5139167492964413E-02    0.1140690064345591E-03   -0.1479966361252591E-04
 0.5402659709677190E-02    0.1245286693219625E-03   -0.1616017418328814E-04
 0.5679661461227380E-02    0.1358816659682147E-03   -0.1763785650261429E-04
 0.5970865396277627E-02    0.1481941706172806E-03   -0.1924163334751153E-04
 0.6276999676346912E-02    0.1615356630379665E-03   -0.2098093239824190E-04
 0.6598829796593634E-02    0.1759788192927428E-03   -0.2286568707707482E-04
 0.6937160499952235E-02    0.1915993395397035E-03   -0.2490633175437237E-04
 0.7292837789409701E-02    0.2084757017056906E-03   -0.2711379020519298E-04
 0.7666751043453704E-02    0.2266888285877774E-03   -0.2949945605268293E-04
 0.8059835239982070E-02    0.2463216546032916E-03   -0.3207516377516096E-04
 0.8473073294234534E-02    0.2674585770391470E-03   -0.3485314868248999E-04
 0.8907498516592817E-02    0.2901847752763556E-03   -0.3784599408533839E-04
 0.9364197196394806E-02    0.3145853801201780E-03   -0.4106656369036063E-04
 0.9844311318223727E-02    0.3407444741070606E-03   -0.4452791705891682E-04
 0.1034904141746443E-01    0.3687439025349627E-03   -0.4824320577155885E-04
 0.1087964958226718E-01    0.3986618740591822E-03   -0.5222554775237028E-04
 0.1143746260942544E-01    0.4305713291066965E-03   -0.5648787703662437E-04
 0.1202387532205893E-01    0.4645380541825523E-03   -0.6104276612440204E-04
 0.1264035405739798E-01    0.5006185205229804E-03   -0.6590221796945643E-04
 0.1328844033339037E-01    0.5388574266313901E-03   -0.7107742462637306E-04
 0.1396975470329914E-01    0.5792849261884077E-03   -0.7657848964677470E-04
 0.1468600080792988E-01    0.6219135258515651E-03   -0.8241411150627585E-04
 0.1543896963562008E-01    0.6667346417641478E-03   -0.8859122569300048E-04
 0.1623054400064294E-01    0.7137148093981641E-03   -0.9511460363541815E-04
 0.1706270325122367E-01    0.7627915488884452E-03   -0.1019864074315047E-03
 0.1793752821894113E-01    0.8138688975196723E-03   -0.1092057004064288E-03
 0.1885720642189058E-01    0.8668126326857493E-03   -0.1167679149079867E-03
 0.1982403753461838E-01    0.9214452226684885E-03   -0.1246642804829488E-03
 0.2084043913850618E-01    0.9775405590870991E-03   -0.1328812176766864E-03
 0.2190895276698367E-01    0.1034818543919454E-02   -0.1413997051659139E-03
 0.2303225026068591E-01    0.1092939625576161E-02   -0.1501946307416524E-03
 0.2421314044844671E-01    0.1151499402457538E-02   -0.1592341397408852E-03
 0.2545457617083370E-01    0.1210023438478144E-02   -0.1684789977834202E-03
 0.2675966166378783E-01    0.1267962462787998E-02   -0.1778819879554756E-03
 0.2813166032083016E-01    0.1324688154771776E-02   -0.1873873657009920E-03
 0.2957400285324549E-01    0.1379489744662469E-02   -0.1969303974031648E-03
 0.3109029586864752E-01    0.1431571688895141E-02   -0.2064370107024218E-03
 0.3268433088937651E-01    0.1480052706719440E-02   -0.2158235857354677E-03
 0.3436009383328007E-01    0.1523966489550837E-02   -0.2249969164476142E-03
 0.3612177498058387E-01    0.1562264416032894E-02   -0.2338543697502155E-03
 0.3797377945177492E-01    0.1593820622771380E-02   -0.2422842674865263E-03
 0.3992073822269722E-01    0.1617439792155138E-02   -0.2501665120137831E-03
 0.4196751970440363E-01    0.1631868023544502E-02   -0.2573734709708107E-03
 0.4411924191671926E-01    0.1635807151217983E-02   -0.2637711309473282E-03
 0.4638128528595697E-01    0.1627932860346776E-02   -0.2692205239796571E-03
 0.4875930609878561E-01    0.1606916928840930E-02   -0.2735794258632508E-03
 0.5125925064589297E-01    0.1571453885248883E-02   -0.2767043220383005E-03
 0.5388737009080979E-01    0.1520292316767946E-02   -0.2784526359764163E-03
 0.5665023610107465E-01    0.1452270980950404E-02   -0.2786852169219592E-03
 0.5955475728082583E-01    0.1366359762363236E-02   -0.2772690882943307E-03
 0.6260819644591026E-01    0.1261705362097192E-02   -0.2740804639840730E-03
 0.6581818878470604E-01    0.1137681403633213E-02   -0.2690080451530640E-03
 0.6919276095007051E-01    0.9939423736777663E-03   -0.2619566119675453E-03
 0.7274035113015324E-01    0.8304804843447572E-03   -0.2528509191562722E-03
 0.7646983014826163E-01    0.6476841422838297E-03   -0.2416398873085953E-03
 0.8039052364453982E-01    0.4463962487844430E-03   -0.2283010498202387E-03
 0.8451223539492653E-01    0.2279700526521212E-03   -0.2128451663297912E-03
 0.8884527182570151E-01   -0.5680230186056434E-05   -0.1953208481098404E-03
 0.9340046778491957E-01   -0.2520372793547202E-03   -0.1758189637860777E-03
 0.9818921363517440E-01   -0.5079506185718709E-03   -0.1544765141214270E-03
 0.1032234837354379E+00   -0.7696224297964898E-03   -0.1314795960043274E-03
 0.1085158663831950E+00   -0.1032612944755597E-02   -0.1070650349450264E-03
 0.1140795952917440E+00   -0.1291868766133844E-02   -0.8152026959370534E-04
 0.1199285826813733E+00   -0.1541776806566939E-02   -0.5518113500693846E-04
 0.1260774540671584E+00   -0.1776245598285138E-02   -0.2842731979057877E-04
 0.1325415848303679E+00   -0.1988814606514505E-02   -0.1675459962911675E-05
 0.1393371386649252E+00   -0.2172791008340441E-02    0.2462994106295003E-04
 0.1464811079950624E+00   -0.2321412333648152E-02    0.5002734634831245E-04
 0.1539913564652325E+00   -0.2428032551254157E-02    0.7405016302703748E-04
 0.1618866636085246E+00   -0.2486328707407248E-02    0.9623914993910941E-04
 0.1701867718052788E+00   -0.2490525063995428E-02    0.1161545602111080E-03
 0.1789124356493201E+00   -0.2435631679967679E-02    0.1333874774789148E-03
 0.1880854738452541E+00   -0.2317694232437447E-02    0.1475700740131658E-03
 0.1977288237665927E+00   -0.2134051191762884E-02    0.1583848492175148E-03
 0.2078665988111361E+00   -0.1883592858569678E-02    0.1655732128055334E-03
 0.2185241486970266E+00   -0.1567013991038960E-02    0.1689439596913847E-03
 0.2297281228502490E+00   -0.1187047838194401E-02    0.1683821555065318E-03
 0.2415065370420756E+00   -0.7486647997370854E-03    0.1638586644666676E-03
 0.2538888434430882E+00   -0.2592145551361100E-03    0.1554400213517441E-03
 0.2669060042689446E+00    0.2715123931101408E-03    0.1432976702762527E-03
 0.2805905692020456E+00    0.8313278441616996E-03    0.1277149287758440E-03
 0.2949767567826956E+00    0.1405813773488409E-02    0.1090895904866928E-03
 0.3101005399732767E+00    0.1978626506928423E-02    0.8793004587020551E-04
 0.3259997361093921E+00    0.2531936175221563E-02    0.6484329788941533E-04
 0.3427141014629037E+00    0.3046985471041055E-02    0.4051427217354276E-04
 0.3602854306533192E+00    0.3504737004897208E-02    0.1567721226152206E-04
 0.3787576611561113E+00    0.3886567153226023E-02   -0.8918578292588407E-05
 0.3981769831692922E+00    0.4174958994674109E-02   -0.3254518786824399E-04
 0.4185919551129680E+00    0.4354149392818033E-02   -0.5453068278726981E-04
 0.4400536250506819E+00    0.4410695413346218E-02   -0.7428795441537585E-04
 0.4626156583361626E+00    0.4333941050551364E-02   -0.9133492355710753E-04
 0.4863344718046623E+00    0.4116383125879202E-02   -0.1053047385256846E-03
 0.5112693748444305E+00    0.3753950961824847E-02   -0.1159463541389768E-03
 0.5374827177010773E+00    0.3246224180719371E-02   -0.1231174326231990E-03
 0.5650400473856650E+00    0.2596614304303755E-02   -0.1267725216982119E-03
 0.5940102715763773E+00    0.1812528380304492E-02   -0.1269497505989542E-03
 0.6244658309236064E+00    0.9055184583284440E-03   -0.1237588421619513E-03
 0.6564828801893130E+00   -0.1085970618778150E-03   -0.1173722408156507E-03
 0.6901414786735977E+00   -0.1209670934076184E-02   -0.1080198858234381E-03
 0.7255257904046520E+00   -0.2373265534368713E-02   -0.9598693128193355E-04
 0.7627242945926684E+00   -0.3570837242719538E-02   -0.8161280042144357E-04
 0.8018300068739527E+00   -0.4770104588215089E-02   -0.6528953606841395E-04
 0.8429407118984635E+00   -0.5935621754140589E-02   -0.4745752485052335E-04
 0.8861592078423725E+00   -0.7029556448394616E-02   -0.2859726556709476E-04
 0.9315935634570484E+00   -0.8012646600583545E-02   -0.9216766181838611E-05
 0.9793573882972270E+00   -0.8845288999565821E-02    0.1016481898022865E-04
 0.1029570116804074E+01   -0.9488699801008329E-02    0.2903577621302075E-04
 0.1082357306953498E+01   -0.9906085648292134E-02    0.4691047067259523E-04
 0.1137850954216494E+01   -0.1006377687402216E-01    0.6334563325176319E-04
 0.1196189821616567E+01   -0.9932300365699991E-02    0.7795211371217431E-04
 0.1257519786709578E+01   -0.9487406072759611E-02    0.9040055245598595E-04
 0.1321994206353610E+01   -0.8711102252401962E-02    0.1004203740232537E-03
 0.1389774300181000E+01   -0.7592792821664134E-02    0.1077926344852324E-03
 0.1461029553731390E+01   -0.6130636550971973E-02    0.1123384122369800E-03
 0.1535938142253860E+01   -0.4333252378432288E-02    0.1139054759678359E-03
 0.1614687376237858E+01   -0.2221867721637062E-02    0.1123567726446116E-03
 0.1697474169786987E+01    0.1670621208033202E-03    0.1075647454914858E-03
 0.1784505533006835E+01    0.2778852864875769E-02    0.9941551085804957E-04
 0.1875999089638066E+01    0.5537466767530021E-02    0.8782636917054103E-04
 0.1972183621229121E+01    0.8342738008562025E-02    0.7277884925395114E-04
 0.2073299639209264E+01    0.1106866310577504E-01    0.5436733367656188E-04
 0.2179599986292427E+01    0.1356370279350315E-01    0.3286019382518016E-04
 0.2291350468715695E+01    0.1565420179187823E-01    0.8766361735046324E-05
 0.2408830520893354E+01    0.1715203935949988E-01   -0.1710421358280872E-04
 0.2532333904148474E+01    0.1786738264916727E-01   -0.4360188470616381E-04
 0.2662169441269232E+01    0.1762684406114311E-01   -0.6923847622865126E-04
